2123932, 478.9647017669233
2130585, 317.46140869645563
2137236, 295.2806989185373
2143887, 313.30252561309595
2153869, 470.64693560020396
2160521, 310.52993689085616
2163843, 124.07334532023042
2170491, 250.91927936270073
2173816, 131.00481712582987
2180463, 345.88044309941347
2187113, 286.269785571258
2197094, 452.62510890564533
2207069, 444.30734273892597
2213719, 300.13272918245696
2220370, 313.9956727936559
2227023, 284.19034402957817
2233674, 331.3243523076546
2240324, 328.5517635854148
2246975, 294.5875517379774
2253629, 316.7682615158957
2263605, 505.3042946282013
2270256, 306.3710538074965
2276904, 275.8725778628588
2283557, 305.67790662693653
2290207, 291.12181583517764
2293533, 114.36928479239116
2300180, 327.1654692242949
2310160, 463.7154637946045
2316810, 304.9847594463766
2323460, 281.4177553073384
2330107, 339.64211847437394
2336756, 338.25582411325405
2343409, 300.13272918245696
2350061, 265.4753701544596
2356714, 239.13577729318163
2360036, 129.61852276470998
2366684, 269.6342532378193
2373333, 331.3243523076546
2379985, 323.0065861409352
2386634, 273.79313632117896
2393282, 308.4504953491763
2399930, 314.68881997421585
2406578, 304.9847594463766
2409901, 129.61852276470998
2416549, 278.6451665850986
2423197, 303.5984650852567
2429846, 290.4286686546177
2436496, 320.92714459925537
2443143, 311.91623125197606
2449797, 318.1545558770156
2456449, 324.3928805020551
2463103, 296.6669932796572
2469753, 343.1078543771737
2476401, 339.64211847437394
2483053, 292.50811019629754
2489704, 338.948971293814
2496353, 323.69973332149516
2503003, 265.4753701544596
2509653, 304.29161226581664
2516306, 329.9380579465347
2522955, 295.2806989185373
2529608, 323.0065861409352
2536260, 329.9380579465347
2542908, 275.17943068229886
2549561, 281.4177553073384
2556210, 337.5626769326941
2562859, 325.779174863175
2566179, 129.61852276470998
2572827, 332.7106466687745
2579479, 293.2012573768575
2582803, 135.8568473897495
2589452, 321.6202917798153
2596103, 323.69973332149516
2602753, 318.1545558770156
2609404, 324.3928805020551
2616055, 332.0174994882145
2622707, 298.74643482133706
2636015, 634.2296702123415
2642662, 298.0532876407771
2649315, 332.0174994882145
2659296, 492.1344981975623
2665947, 325.779174863175
2672595, 280.72460812677843
2685903, 606.5037829899459
2692550, 310.52993689085616
2695873, 132.39111148694977
2702522, 299.439582001897
2705842, 131.69796430638982
2709164, 136.54999457030945
2715817, 329.9380579465347
2719141, 135.16370020918956
2729119, 501.14541154484164
2735769, 319.5408502381355
2742420, 326.47232204373495
2749068, 278.6451665850986
2759046, 510.15632489212095
2762367, 131.00481712582987
2769014, 282.8040496684583
2778989, 483.81673203084296
2785639, 315.3819671547758
2792287, 330.63120512709463
2798941, 294.5875517379774
2805595, 288.34922711293785
2812242, 298.74643482133706
2822224, 517.7809438782799
2828875, 334.09694102989437
2835528, 310.9354019989643
2842179, 335.48323539101426
2852160, 476.19211304468354
2858809, 305.67790662693653
2865458, 303.5984650852567
2872107, 341.02841283549384
2878758, 298.0532876407771
2882079, 130.31166994526993
2885402, 137.2431417508694
2892054, 275.17943068229886
2895379, 127.53908122303015
2902026, 317.46140869645563
2908677, 301.51902354357685
2915324, 329.9380579465347
2921977, 318.1545558770156
2931956, 454.7045504473252
2938609, 306.3710538074965
2945261, 316.07511433533574
2951914, 321.6202917798153
2958561, 342.41470719661373
2965210, 326.47232204373495
2971863, 325.08602768261505
2978511, 343.8010015577336
2985162, 337.5626769326941
2991812, 277.95201940453865
2998463, 322.31343896037527
3001788, 137.93628893142935
